1001,1.5692672443129E-6,1.5545815000957E-6
1000,1.5692672443129E-6,1.5546531870268E-6
1001,1.5692672443129E-6,1.5547043675168E-6
1000,1.5692672443129E-6,1.5547530169327E-6
1001,1.5692672443129E-6,1.5548050710022E-6
1000,1.5692672443129E-6,1.5548366758438E-6
1001,1.5692672443129E-6,1.5548589671115E-6
1000,1.5692672443129E-6,1.554894516329E-6
1001,1.5692672443129E-6,1.5549368290428E-6
1000,1.5692672443129E-6,1.5549682083613E-6
1001,1.5692672443129E-6,1.5550218481583E-6
1000,1.5692672443129E-6,1.5550613601238E-6
1001,1.5692672443129E-6,1.5550872494743E-6
1000,1.5692672443129E-6,1.5551174300793E-6
1001,1.5692672443129E-6,1.5551498879243E-6
1000,1.5692672443129E-6,1.5551790789141E-6
1001,1.5692672443129E-6,1.5551922716935E-6
1000,1.5692672443129E-6,1.5552328435394E-6
1001,1.5692672443129E-6,1.5552618520181E-6
1000,1.5692672443129E-6,1.5552939334431E-6
1001,1.5692672443129E-6,1.5553214306544E-6
1000,1.5692672443129E-6,1.5553575340767E-6
1001,1.5692672443129E-6,1.5553792708851E-6
1000,1.5692672443129E-6,1.5554101315044E-6
1001,1.5692672443129E-6,1.5554242787762E-6
1000,1.5692672443129E-6,1.5554535164537E-6
1001,1.5692672443129E-6,1.555469563921E-6
1000,1.5692672443129E-6,1.5555008200987E-6
1001,1.5692672443129E-6,1.5555185014438E-6
1000,1.5692672443129E-6,1.5555418963042E-6
1001,1.5692672443129E-6,1.5555514622469E-6
1000,1.5692672443129E-6,1.5555881101544E-6
1001,1.5692672443129E-6,1.5555900282491E-6
1000,1.5692672443129E-6,1.5556237348775E-6
1001,1.5692672443129E-6,1.5556534579793E-6
1000,1.5692672443129E-6,1.5556747211372E-6
1001,1.5692672443129E-6,1.5556897682935E-6
1000,1.5692672443129E-6,1.5557098729989E-6
1001,1.5692672443129E-6,1.5557145843763E-6
1000,1.5692672443129E-6,1.5557295090544E-6
1001,1.5692672443129E-6,1.5557562986367E-6
1000,1.5692672443129E-6,1.5557713244234E-6
1001,1.5692672443129E-6,1.5557965567428E-6
1000,1.5692672443129E-6,1.5558253506582E-6
1001,1.5692672443129E-6,1.5558324347448E-6
1000,1.5692672443129E-6,1.5558468398149E-6
1001,1.5692672443129E-6,1.5558697265721E-6
1000,1.5692672443129E-6,1.5558768708248E-6
1001,1.5692672443129E-6,1.5558935004068E-6
1000,1.5692672443129E-6,1.5559158116293E-6
1001,1.5692672443129E-6,1.5559357376235E-6
1000,1.5692672443129E-6,1.5559500147062E-6
1001,1.5692672443129E-6,1.555969818556E-6
1000,1.5692672443129E-6,1.5559875804306E-6
1001,1.5692672443129E-6,1.5560012317553E-6
1000,1.5692672443129E-6,1.5560044949096E-6
1001,1.5692672443129E-6,1.5560263848753E-6
1000,1.5692672443129E-6,1.5560512823956E-6
1001,1.5692672443129E-6,1.5560683868159E-6
1000,1.5692672443129E-6,1.5560829890294E-6
1001,1.5692672443129E-6,1.5560965143504E-6
1000,1.5692672443129E-6,1.5561121738394E-6
1001,1.5692672443129E-6,1.5561236083923E-6
1000,1.5692672443129E-6,1.5561320724415E-6
1001,1.5692672443129E-6,1.556161498639E-6
1000,1.5692672443129E-6,1.5561689563198E-6
1001,1.5692672443129E-6,1.5561866685662E-6
1000,1.5692672443129E-6,1.5562026662621E-6
1001,1.5692672443129E-6,1.5562107824841E-6
1000,1.5692672443129E-6,1.5562316367347E-6
1001,1.5692672443129E-6,1.5562539671602E-6
1000,1.5692672443129E-6,1.5562638770514E-6
1001,1.5692672443129E-6,1.5562721125703E-6
1000,1.5692672443129E-6,1.5562957787426E-6
1001,1.5692672443129E-6,1.5563076101314E-6
1000,1.5692672443129E-6,1.5563333418827E-6
1001,1.5692672443129E-6,1.5563512065954E-6
1000,1.5692672443129E-6,1.5563587109081E-6
1001,1.5692672443129E-6,1.5563676526032E-6
1000,1.5692672443129E-6,1.556399395758E-6
1001,1.5692672443129E-6,1.5564084685678E-6
1000,1.5692672443129E-6,1.5564216740038E-6
1001,1.5692672443129E-6,1.5564315475012E-6
1000,1.5692672443129E-6,1.5564602045138E-6
1001,1.5692672443129E-6,1.5564739702176E-6
1000,1.5692672443129E-6,1.5564923136853E-6
1001,1.5692672443129E-6,1.5564881899681E-6
1000,1.5692672443129E-6,1.5565106401597E-6
1001,1.5692672443129E-6,1.5565225378459E-6
1000,1.5692672443129E-6,1.5565489488235E-6
1001,1.5692672443129E-6,1.5565609194606E-6
1000,1.5692672443129E-6,1.5565782157108E-6
1001,1.5692672443129E-6,1.5565977716248E-6
1000,1.5692672443129E-6,1.5566002542977E-6
1001,1.5692672443129E-6,1.5566169736997E-6
1000,1.5692672443129E-6,1.5566310085411E-6
1001,1.5692672443129E-6,1.556661207811E-6
1000,1.5692672443129E-6,1.5566588887066E-6
1001,1.5692672443129E-6,1.556688450875E-6
1000,1.5692672443129E-6,1.556692672097E-6
1001,1.5692672443129E-6,1.5567202761457E-6
1000,1.5692672443129E-6,1.55672592349E-6
1001,1.5692672443129E-6,1.5567304075163E-6
1000,1.5692672443129E-6,1.5567472479432E-6
1001,1.5692672443129E-6,1.5567674059859E-6
1000,1.5692672443129E-6,1.5567748237562E-6
1001,1.5692672443129E-6,1.5567853358687E-6
1000,1.5692672443129E-6,1.5567983898851E-6
1001,1.5692672443129E-6,1.5568151590378E-6
1000,1.5692672443129E-6,1.5568375217746E-6
1001,1.5692672443129E-6,1.556852613314E-6
1000,1.5692672443129E-6,1.5568700292731E-6
1001,1.5692672443129E-6,1.5568719575709E-6
1000,1.5692672443129E-6,1.5568911005517E-6
1001,1.5692672443129E-6,1.5569146909612E-6
1000,1.5692672443129E-6,1.5569312725807E-6
1001,1.5692672443129E-6,1.5569344447258E-6
1000,1.5692672443129E-6,1.5569455858949E-6
1001,1.5692672443129E-6,1.5569587124544E-6
1000,1.5692672443129E-6,1.5569808065519E-6
1001,1.5692672443129E-6,1.5569888180979E-6
1000,1.5692672443129E-6,1.557003080422E-6
1001,1.5692672443129E-6,1.557009280681E-6
1000,1.5692672443129E-6,1.5570191622814E-6
1001,1.5692672443129E-6,1.5570421143812E-6
1000,1.5692672443129E-6,1.5570605075025E-6
1001,1.5692672443129E-6,1.5570666531435E-6
1000,1.5692672443129E-6,1.5570837342526E-6
