1001,4.6234038738391E-6,3.7832701650601E-6
1000,4.6234038738391E-6,3.7937532327703E-6
1001,4.6234038738391E-6,3.801752764787E-6
1000,4.6234038738391E-6,3.8101951807065E-6
1001,4.6234038738391E-6,3.8175325938378E-6
1000,4.6234038738391E-6,3.8236799891431E-6
1001,4.6234038738391E-6,3.8307034183022E-6
1000,4.6234038738391E-6,3.8368749619147E-6
1001,4.6234038738391E-6,3.8430752033415E-6
1000,4.6234038738391E-6,3.8489062591676E-6
1001,4.6234038738391E-6,3.8541825988394E-6
1000,4.6234038738391E-6,3.8596047715435E-6
1001,4.6234038738391E-6,3.8660484062035E-6
1000,4.6234038738391E-6,3.87177833024E-6
1001,4.6234038738391E-6,3.8775544131731E-6
1000,4.6234038738391E-6,3.8822824202333E-6
1001,4.6234038738391E-6,3.8858169165699E-6
1000,4.6234038738391E-6,3.8915093272942E-6
1001,4.6234038738391E-6,3.8966031166793E-6
1000,4.6234038738391E-6,3.9022412210547E-6
1001,4.6234038738391E-6,3.9066238331042E-6
1000,4.6234038738391E-6,3.9112960990823E-6
1001,4.6234038738391E-6,3.916554684074E-6
1000,4.6234038738391E-6,3.9230500075779E-6
1001,4.6234038738391E-6,3.9273940152914E-6
1000,4.6234038738391E-6,3.932475783393E-6
1001,4.6234038738391E-6,3.9373966326729E-6
1000,4.6234038738391E-6,3.9416074293267E-6
1001,4.6234038738391E-6,3.9460360098903E-6
1000,4.6234038738391E-6,3.9514812619115E-6
1001,4.6234038738391E-6,3.9568017192429E-6
1000,4.6234038738391E-6,3.9609506648936E-6
1001,4.6234038738391E-6,3.9675788878864E-6
1000,4.6234038738391E-6,3.97189014826E-6
1001,4.6234038738391E-6,3.9776347439757E-6
1000,4.6234038738391E-6,3.982479250465E-6
1001,4.6234038738391E-6,3.9864634839849E-6
1000,4.6234038738391E-6,3.9920073020821E-6
1001,4.6234038738391E-6,3.998322374939E-6
1000,4.6234038738391E-6,4.002474295569E-6
1001,4.6234038738391E-6,4.0058709687421E-6
1000,4.6234038738391E-6,4.0106632583174E-6
1001,4.6234038738391E-6,4.0161772402872E-6
1000,4.6234038738391E-6,4.0218320539955E-6
1001,4.6234038738391E-6,4.0255708242661E-6
1000,4.6234038738391E-6,4.029738763006E-6
1001,4.6234038738391E-6,4.0348911522404E-6
1000,4.6234038738391E-6,4.0399145429748E-6
1001,4.6234038738391E-6,4.0447843176371E-6
1000,4.6234038738391E-6,4.0496694672457E-6
1001,4.6234038738391E-6,4.0546681202844E-6
1000,4.6234038738391E-6,4.0590226461984E-6
1001,4.6234038738391E-6,4.0630150095092E-6
1000,4.6234038738391E-6,4.0688809828057E-6
1001,4.6234038738391E-6,4.0727657888273E-6
1000,4.6234038738391E-6,4.0781386775044E-6
1001,4.6234038738391E-6,4.0811792149383E-6
1000,4.6234038738391E-6,4.0874227630841E-6
1001,4.6234038738391E-6,4.0916507182587E-6
1000,4.6234038738391E-6,4.0961061045078E-6
1001,4.6234038738391E-6,4.101959170757E-6
1000,4.6234038738391E-6,4.1065604998632E-6
1001,4.6234038738391E-6,4.1103894919758E-6
1000,4.6234038738391E-6,4.1160159012252E-6
1001,4.6234038738391E-6,4.1200097502284E-6
1000,4.6234038738391E-6,4.1255553886065E-6
1001,4.6234038738391E-6,4.1299662489854E-6
1000,4.6234038738391E-6,4.1368063793748E-6
1001,4.6234038738391E-6,4.1401724749047E-6
1000,4.6234038738391E-6,4.1452575583706E-6
1001,4.6234038738391E-6,4.1481759368543E-6
1000,4.6234038738391E-6,4.1538245852576E-6
1001,4.6234038738391E-6,4.1573526723177E-6
1000,4.6234038738391E-6,4.1624848457142E-6
1001,4.6234038738391E-6,4.1680360300517E-6
1000,4.6234038738391E-6,4.1726185326112E-6
1001,4.6234038738391E-6,4.1774603916577E-6
1000,4.6234038738391E-6,4.1818453472643E-6
1001,4.6234038738391E-6,4.1861996940191E-6
1000,4.6234038738391E-6,4.1906499731528E-6
1001,4.6234038738391E-6,4.1945536043645E-6
1000,4.6234038738391E-6,4.1984142571273E-6
1001,4.6234038738391E-6,4.2031451522736E-6
1000,4.6234038738391E-6,4.2070754781708E-6
1001,4.6234038738391E-6,4.211299852598E-6
1000,4.6234038738391E-6,4.2154595464738E-6
1001,4.6234038738391E-6,4.2189780425794E-6
1000,4.6234038738391E-6,4.2239952726796E-6
1001,4.6234038738391E-6,4.2287856961357E-6
1000,4.6234038738391E-6,4.2337318695146E-6
1001,4.6234038738391E-6,4.2380247046584E-6
1000,4.6234038738391E-6,4.2432569170694E-6
1001,4.6234038738391E-6,4.2490520539769E-6
1000,4.6234038738391E-6,4.2543117856493E-6
